headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.94847,3,1,0,80,80,75,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_99.m4a,0.644155,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.01364,,0,0,81,81,59,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_19.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.55365,,0,0,82,82,89,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_28.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.029845,,0,0,83,83,74,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_22.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.804825,,0,0,84,84,109,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_54.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.939365,,0,0,85,85,79,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_64.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.627755,,0,0,86,86,21,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_16.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.558965,,0,0,87,87,97,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_96.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.47999,,0,0,88,88,120,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_87.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.49567,,0,0,89,89,5,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_78.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.248445,,0,0,90,90,73,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_84.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.877275,,0,0,91,91,14,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_93.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.09556,,0,0,92,92,96,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_64.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.66135,,0,0,93,93,121,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_93.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.494865,,0,0,94,94,52,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_3.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.629805,,0,0,95,95,149,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_4.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.596385,,0,0,96,96,4,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_25.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.255475,,0,0,97,97,115,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_3.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.185375,,0,0,98,98,3,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_34.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.793865,,0,0,99,99,25,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_26.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.59578,,0,0,100,100,62,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_54.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.295205,3,1,0,101,101,15,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_94.m4a,0.474845,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.24842,,0,0,102,102,122,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_60.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.393545,,0,0,103,103,134,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_36.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.74792,,0,0,104,104,31,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_34.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.74141,,0,0,105,105,0,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_48.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.939405,,0,0,106,106,56,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_51.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.69248,,0,0,107,107,82,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_62.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.83761,,0,0,108,108,144,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_35.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.54502,,0,0,109,109,106,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_67.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.093055,,0,0,110,110,33,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_79.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.9926,,0,0,111,111,119,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_97.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.245965,,0,0,112,112,22,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_28.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.49688,,0,0,113,113,18,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_67.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.6796,,0,0,114,114,45,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_84.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.2596,,0,0,115,115,6,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_63.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.583465,,0,0,116,116,64,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_18.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.35584,,0,0,117,117,10,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_61.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.543335,,0,0,118,118,35,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_13.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.58033,,0,0,119,119,49,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_77.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.431945,,0,0,120,120,11,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_8.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.552675,,0,0,121,121,141,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_99.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.643455,,0,0,122,122,38,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_56.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.39493,,0,0,123,123,108,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_89.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.94453,,0,0,124,124,65,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_87.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.04578,4,1,0,125,125,128,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_30.m4a,0.39716,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.54044,,0,0,126,126,91,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_28.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.69436,,0,0,127,127,111,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_8.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.593595,,0,0,128,128,19,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_33.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.54587,,0,0,129,129,37,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_94.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.399025,,0,0,130,130,84,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_39.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.34268,,0,0,131,131,12,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_88.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.846095,,0,0,132,132,53,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_94.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.44547,,0,0,133,133,90,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_6.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.14229,,0,0,134,134,130,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_59.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.09286,,0,0,135,135,107,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_48.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.64566,,0,0,136,136,125,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_49.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.696205,,0,0,137,137,81,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_73.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.892965,,0,0,138,138,95,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_51.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.64789,,0,0,139,139,71,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_30.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.24547,,0,0,140,140,94,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_61.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.787805,,0,0,141,141,2,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_75.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.707555,,0,0,142,142,113,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_70.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.576065,,0,0,143,143,76,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_7.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.24412,,0,0,144,144,129,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_56.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.695475,,0,0,145,145,17,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_45.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.444415,,0,0,146,146,40,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_4.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.294245,,0,0,147,147,55,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_4.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.594615,,0,0,148,148,124,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_18.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.644015,3,1,0,149,149,117,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_66.m4a,0.34224,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,26.79009,,0,1,0,150,61,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_89.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.94578,,0,1,1,151,144,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_35.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,12.497095,,0,1,2,152,139,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_62.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,17.340085,,0,1,3,153,119,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_97.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,11.09337,,0,1,4,154,35,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_13.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.89577,,0,1,5,155,89,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_28.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,21.551155,,0,1,6,156,55,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_4.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,17.343195,,0,1,7,157,120,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_87.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.34754,,0,1,8,158,47,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_54.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.59283,,0,1,9,159,51,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_6.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.642745,,0,1,10,160,136,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_37.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.14451,,0,1,11,161,54,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_18.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.692595,,0,1,12,162,147,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_53.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.04399,,0,1,13,163,13,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_46.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.644335,,0,1,14,164,33,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_79.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.74536,,0,1,15,165,93,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_79.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.94402,,0,1,16,166,116,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_16.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.444085,,0,1,17,167,99,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_14.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.49589,,0,1,18,168,132,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_8.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.942745,,0,1,19,169,98,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_65.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.14543,,0,1,20,170,41,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_2.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.944635,4,1,1,21,171,73,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_84.m4a,0.14421,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.293785,,0,1,22,172,42,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_17.m4a,,,
