volAdjustRep.thisRepN,volAdjustRep.thisTrialN,volAdjustRep.thisN,volAdjustRep.thisIndex,volAdjustRep.ran,participant,date,expName,psychopyVersion,OS,frameRate,headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.321195,,0,0,76,76,122,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_70.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.602665,,0,0,77,77,16,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_23.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.709735,,0,0,78,78,3,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_66.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.51366,,0,0,79,79,43,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_68.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.97788,,0,0,80,80,48,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_83.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.76058,,0,0,81,81,62,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_92.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.420325,,0,0,82,82,135,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_45.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.67653,,0,0,83,83,84,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_36.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.912505,,0,0,84,84,59,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_87.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.44765,,0,0,85,85,116,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_23.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.55423,,0,0,86,86,17,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_22.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.98194,,0,0,87,87,118,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_64.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.63831,,0,0,88,88,66,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_6.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.413295,,0,0,89,89,105,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_9.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.67999,,0,0,90,90,73,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_62.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.90491,,0,0,91,91,40,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_96.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.87802,,0,0,92,92,82,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_94.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.704785,,0,0,93,93,22,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_61.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.044215,2,1,0,94,94,2,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_65.m4a,1.33755,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.23086,,0,0,95,95,92,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_2.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.181715,,0,0,96,96,70,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_55.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.277595,,0,0,97,97,24,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_70.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.315195,,0,0,98,98,146,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_21.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.4883,,0,0,99,99,95,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_26.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,15.593985,,0,0,100,100,108,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_21.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.647515,,0,0,101,101,136,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_33.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.494905,,0,0,102,102,107,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_97.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.39451,,0,0,103,103,133,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_44.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.189355,,0,0,104,104,112,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_67.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.8093,,0,0,105,105,4,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_75.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.271075,,0,0,106,106,143,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_11.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.72717,,0,0,107,107,13,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_57.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.677855,,0,0,108,108,19,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_13.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.1958,,0,0,109,109,83,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_20.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.243555,,0,0,110,110,5,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_100.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.6616,,0,0,111,111,140,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_59.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,10.04468,,0,0,112,112,9,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_82.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.228755,,0,0,113,113,21,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_100.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.24946,,0,0,114,114,96,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_5.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.811845,,0,0,115,115,102,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_50.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.40913,2,1,0,116,116,147,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_36.m4a,0.36242,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.54869,,0,0,117,117,36,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_61.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.18112,,0,0,118,118,114,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_11.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.27643,,0,0,119,119,77,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_35.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.24407,,0,0,120,120,132,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_54.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.38216,,0,0,121,121,149,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_50.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.753855,,0,0,122,122,91,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_58.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.34368,,0,0,123,123,49,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_64.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.5006,,0,0,124,124,25,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_28.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.54371,,0,0,125,125,101,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_3.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.028635,,0,0,126,126,94,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_86.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.62183,,0,0,127,127,137,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_39.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.03006,,0,0,128,128,60,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_3.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.66996,,0,0,129,129,50,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_62.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.51049,,0,0,130,130,46,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_15.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.864235,,0,0,131,131,34,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_53.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.69942,,0,0,132,132,18,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_55.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.273705,,0,0,133,133,90,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_23.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.768505,,0,0,134,134,67,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_94.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.49222,,0,0,135,135,1,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_46.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.758435,4,1,0,136,136,131,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_26.m4a,1.394785,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,17.30907,,0,0,137,137,71,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_93.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.44256,,0,0,138,138,52,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_93.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.30403,,0,0,139,139,69,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_53.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.67745,,0,0,140,140,88,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_80.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,22.40152,,0,0,141,141,68,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_43.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.09408,,0,0,142,142,144,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_62.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.092995,,0,0,143,143,124,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_28.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.9989,,0,0,144,144,74,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_82.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.21106,,0,0,145,145,78,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_88.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.764495,,0,0,146,146,130,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_64.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.74641,,0,0,147,147,142,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_61.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.260605,,0,0,148,148,8,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_70.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.86148,,0,0,149,149,6,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_17.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.310275,,0,1,0,150,113,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_8.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.258415,,0,1,1,151,76,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_47.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.57613,,0,1,2,152,125,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_58.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.7937,,0,1,3,153,8,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_70.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.113065,,0,1,4,154,116,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_23.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.825615,,0,1,5,155,18,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_55.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.52612,,0,1,6,156,149,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_50.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,10.67595,,0,1,7,157,138,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_73.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.98765,,0,1,8,158,70,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_55.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.307925,,0,1,9,159,142,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_61.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.743725,,0,1,10,160,26,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_87.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.421465,4,1,1,11,161,137,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_39.m4a,0.977175,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.832755,,0,1,12,162,91,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_58.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.77968,,0,1,13,163,123,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_91.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.02768,,0,1,14,164,103,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_59.m4a,,,
,,,,,40612,2021-05-02_21h56.02.616,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.41059,,0,1,15,165,20,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_72.m4a,,,
