volAdjustRep.thisRepN,volAdjustRep.thisTrialN,volAdjustRep.thisN,volAdjustRep.thisIndex,volAdjustRep.ran,participant,date,expName,psychopyVersion,OS,frameRate,headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.806,,0,0,76,76,147,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_28.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.506,,0,0,77,77,139,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_53.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.757,,0,0,78,78,85,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_97.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.413,,0,0,79,79,46,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_32.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.408,,0,0,80,80,34,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_88.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.242,,0,0,81,81,81,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_66.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.24,,0,0,82,82,110,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_66.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.957,,0,0,83,83,138,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_42.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.594,4,1,0,84,84,80,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_71.m4a,3.126,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.538,,0,0,85,85,3,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_55.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.206,,0,0,86,86,114,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_59.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.276,,0,0,87,87,11,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_2.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.993,,0,0,88,88,51,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_62.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.379,,0,0,89,89,26,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_41.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.965,,0,0,90,90,115,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_45.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.755,,0,0,91,91,70,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_93.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,11.323,,0,0,92,92,94,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_21.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.79,,0,0,93,93,28,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_48.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.207,,0,0,94,94,72,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_53.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.915,,0,0,95,95,113,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_56.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.438,,0,0,96,96,136,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_41.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.571,,0,0,97,97,22,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_89.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.023,,0,0,98,98,52,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_63.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.521,,0,0,99,99,73,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_21.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.107,,0,0,100,100,87,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_31.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,10.51,,0,0,101,101,41,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_73.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.253,,0,0,102,102,14,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_6.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.491,,0,0,103,103,93,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_42.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.522,2,1,0,104,104,79,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_49.m4a,1.71,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.89,,0,0,105,105,21,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_80.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.739,,0,0,106,106,10,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_62.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.279,,0,0,107,107,122,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_82.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.56,,0,0,108,108,137,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_69.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.09,,0,0,109,109,140,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_67.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.331,,0,0,110,110,45,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_21.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.039,,0,0,111,111,9,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_66.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,9.71,,0,0,112,112,108,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_33.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.059,,0,0,113,113,49,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_5.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.814,,0,0,114,114,97,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_55.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.338,,0,0,115,115,33,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_100.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.439,,0,0,116,116,98,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_66.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.831,,0,0,117,117,65,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_81.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.624,,0,0,118,118,130,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_46.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.672,,0,0,119,119,36,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_69.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.44,,0,0,120,120,13,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_7.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.708,,0,0,121,121,29,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_23.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.694,,0,0,122,122,131,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_22.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.789,,0,0,123,123,42,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_7.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.325,,0,0,124,124,1,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_5.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,9.376,,0,0,125,125,39,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_43.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.888,3,1,0,126,126,104,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_13.m4a,1.625,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.789,,0,0,127,127,61,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_86.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.024,,0,0,128,128,103,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_98.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,11.063,,0,0,129,129,86,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_9.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.53,,0,0,130,130,116,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_39.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.459,,0,0,131,131,7,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_88.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.24,,0,0,132,132,17,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_54.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.664,,0,0,133,133,8,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_64.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.539,,0,0,134,134,54,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_55.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.709,,0,0,135,135,120,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_42.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.996,,0,0,136,136,106,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_7.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.606,,0,0,137,137,12,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_67.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.242,,0,0,138,138,74,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_40.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.857,,0,0,139,139,44,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_5.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.574,,0,0,140,140,111,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_11.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.19,,0,0,141,141,6,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_84.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.507,,0,0,142,142,89,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_79.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.458,,0,0,143,143,75,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_84.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.805,,0,0,144,144,84,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_81.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.391,,0,0,145,145,127,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_89.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.039,,0,0,146,146,83,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_17.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.689,,0,0,147,147,82,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_43.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.89,,0,0,148,148,143,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_92.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.24,,0,0,149,149,124,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_12.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.262,4,1,1,0,150,9,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_66.m4a,1.076,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.44,,0,1,1,151,70,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_93.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.328,,0,1,2,152,82,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_43.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.061,,0,1,3,153,16,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_3.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.563,,0,1,4,154,76,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_3.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,17.197,,0,1,5,155,4,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_47.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.424,,0,1,6,156,46,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_32.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.39,,0,1,7,157,147,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_28.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.573,,0,1,8,158,47,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_81.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.423,,0,1,9,159,99,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_12.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.939,,0,1,10,160,128,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_69.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.213,,0,1,11,161,20,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_85.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.943,,0,1,12,162,56,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_48.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.389,,0,1,13,163,116,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_39.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.555,,0,1,14,164,23,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_32.m4a,,,
,,,,,41187,2021-05-10_14h40.17.005,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.543,,0,1,15,165,135,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_54.m4a,,,
