volAdjustRep.thisRepN,volAdjustRep.thisTrialN,volAdjustRep.thisN,volAdjustRep.thisIndex,volAdjustRep.ran,participant,date,expName,psychopyVersion,OS,frameRate,headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.096165,,0,0,72,72,144,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_17.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.84463,,0,0,73,73,111,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_64.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,10.40696,2,1,0,74,74,81,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_38.m4a,1.5111,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.174895,,0,0,75,75,88,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_98.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.993055,,0,0,76,76,58,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_84.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.739375,,0,0,77,77,127,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_33.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.158255,,0,0,78,78,104,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_7.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.939625,,0,0,79,79,105,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_49.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.778975,,0,0,80,80,80,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_71.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.74049,,0,0,81,81,73,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_51.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.73712,,0,0,82,82,99,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_18.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.89948,,0,0,83,83,6,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_92.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.46372,,0,0,84,84,101,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_51.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.078755,,0,0,85,85,63,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_57.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.659695,,0,0,86,86,2,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_44.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.58594,,0,0,87,87,110,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_54.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.6271,,0,0,88,88,39,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_24.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.30227,,0,0,89,89,34,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_83.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.1329,,0,0,90,90,35,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_55.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.289335,,0,0,91,91,45,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_72.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.06078,,0,0,92,92,103,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_23.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.298685,,0,0,93,93,91,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_67.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.37435,,0,0,94,94,82,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_63.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,10.40193,,0,0,95,95,67,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_26.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.1466,,0,0,96,96,64,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_42.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.821785,3,1,0,97,97,119,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_84.m4a,1.11133,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.368235,,0,0,98,98,16,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_91.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.63197,,0,0,99,99,136,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_76.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.973705,,0,0,100,100,126,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_66.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.758445,,0,0,101,101,9,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_10.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.13434,,0,0,102,102,125,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_18.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.64323,,0,0,103,103,60,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_1.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.517595,,0,0,104,104,28,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_3.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.387,,0,0,105,105,22,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_26.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.047685,,0,0,106,106,55,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_89.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.240565,,0,0,107,107,92,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_17.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,9.286585,,0,0,108,108,38,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_43.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.89339,,0,0,109,109,107,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_43.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.93566,,0,0,110,110,89,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_66.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.12021,,0,0,111,111,115,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_94.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,9.72566,,0,0,112,112,90,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_48.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.88717,,0,0,113,113,19,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_60.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.97094,,0,0,114,114,33,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_50.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.1117,,0,0,115,115,135,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_94.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.640745,,0,0,116,116,4,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_56.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.259035,2,1,0,117,117,122,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_47.m4a,0.84646,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.92438,,0,0,118,118,86,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_9.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.10986,,0,0,119,119,17,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_64.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.609115,,0,0,120,120,133,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_35.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.11054,,0,0,121,121,95,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_36.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.87512,,0,0,122,122,97,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_32.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.039865,,0,0,123,123,93,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_47.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.816595,,0,0,124,124,57,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_96.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.39359,,0,0,125,125,61,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_83.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.737965,,0,0,126,126,31,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_69.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.585375,,0,0,127,127,121,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_51.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.50518,,0,0,128,128,70,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_25.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.57066,,0,0,129,129,145,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_43.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.922875,,0,0,130,130,36,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_67.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.70653,,0,0,131,131,71,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_88.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.68017,,0,0,132,132,131,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_78.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.610565,,0,0,133,133,14,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_85.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.822645,,0,0,134,134,142,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_41.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.454235,,0,0,135,135,148,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_13.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.593885,,0,0,136,136,25,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_41.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.684725,,0,0,137,137,40,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_70.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.156995,,0,0,138,138,69,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_85.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.549695,,0,0,139,139,147,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_66.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.606905,,0,0,140,140,1,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_29.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.22656,2,1,0,141,141,112,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_41.m4a,0.63313,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.804905,,0,0,142,142,51,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_22.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.52174,,0,0,143,143,141,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_79.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.63154,,0,0,144,144,21,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_100.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.54537,,0,0,145,145,24,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_99.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.621025,,0,0,146,146,66,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_55.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.5899,,0,0,147,147,114,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_22.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.00112,,0,0,148,148,143,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_37.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.772675,,0,0,149,149,120,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_1.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.457765,,0,1,0,150,55,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_89.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.60138,,0,1,1,151,108,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_13.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.67685,,0,1,2,152,141,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_79.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.871205,,0,1,3,153,48,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_53.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.557175,,0,1,4,154,22,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_26.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.022635,,0,1,5,155,16,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_91.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.572455,,0,1,6,156,63,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_57.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.839785,,0,1,7,157,45,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_72.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.160885,,0,1,8,158,90,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_48.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.57378,,0,1,9,159,24,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_99.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.791545,,0,1,10,160,36,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_67.m4a,,,
,,,,,39162,2021-04-22_16h21.07.850,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.643945,,0,1,11,161,124,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_11.m4a,,,
