headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,checkInstruKey.keys,checkInstruKey.rt,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,checkInstru2_key.keys,checkInstru2_key.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,switchBlock_space.keys,switchBlock_space.rt,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,blockName,blockImage,end_resp.keys,end_resp.rt
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.6139,,0,0,66,66,70,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_24.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.143,,0,0,67,67,63,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_36.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.0506,,0,0,68,68,3,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.5009,,0,0,69,69,36,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_37.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.2195,,0,0,70,70,55,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_20.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.3676,,0,0,71,71,38,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_2.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.3647,,0,0,72,72,24,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_23.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.0905,,0,0,73,73,31,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.2348,,0,0,74,74,66,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_30.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.4497,0,0,0,0,1,MUSIC,stimuli/MUSIC.jpg,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,space,1.4509,2,8.8242,,0,0,0,0,2,1,stimuli/stim_20210919_power2amp/equal_lnn_AM_training2Hz_s40.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,1,7.4584,,0,0,1,1,0,1,stimuli/stim_20210919_power2amp/equal_lnn_AM_training2Hz_s20.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,2,13.0174,2,1,0,2,2,1,1,stimuli/stim_20210919_power2amp/equal_lnn_AM_training2Hz_s30.m4a,0.5441,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,2,8.3917,,0,0,3,3,3,1,stimuli/stim_20210919_power2amp/equal_lnn_AM_training2Hz_s50.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,space,1.2463,space,7.8523,2,6.925,,0,0,0,0,46,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_23.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,18.4144,,0,0,1,1,26,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_1.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.8633,,0,0,2,2,16,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_28.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.8565,,0,0,3,3,66,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_30.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,17.2634,,0,0,4,4,3,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.416,,0,0,5,5,9,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_31.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.2289,,0,0,6,6,41,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_13.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.0904,,0,0,7,7,51,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_1.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.6319,,0,0,8,8,44,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_8.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.9138,,0,0,9,9,12,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_44.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.449,,0,0,10,10,43,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_15.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.6625,,0,0,11,11,30,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_38.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,11.2838,,0,0,12,12,53,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_41.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,10.5506,,0,0,13,13,35,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_42.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.9344,,0,0,14,14,72,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_23.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.4763,,0,0,15,15,8,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_50.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,13.7034,,0,0,16,16,45,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_28.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.4503,,0,0,17,17,49,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_35.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,9.2233,2,1,0,18,18,4,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_5.m4a,0.3189,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,11.5797,,0,0,19,19,0,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_23.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,21.3008,,0,0,20,20,24,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_23.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,9.2634,,0,0,21,21,15,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_13.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,28.6335,,0,0,22,22,62,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_20.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.6823,,0,0,23,23,54,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_16.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.4756,,0,0,24,24,6,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_45.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,9.7703,,0,0,25,25,10,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_8.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.949,,0,0,26,26,32,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_20.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.3164,,0,0,27,27,47,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,51.4096,,0,0,28,28,61,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,9.6909,,0,0,29,29,38,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_2.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,19.091,,0,0,30,30,33,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,14.8321,,0,0,31,31,31,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.3003,,0,0,32,32,64,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_7.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.9767,,0,0,33,33,67,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_49.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,125.7403,,0,0,34,34,7,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_41.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.0498,,0,0,35,35,48,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_33.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.131,,0,0,36,36,65,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_5.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.9485,,0,0,37,37,39,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_3.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.9354,3,1,0,38,38,52,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_15.m4a,2.5838,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.1638,,0,0,39,39,14,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_1.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,39.797,,0,0,40,40,22,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_48.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,18.9655,,0,0,41,41,36,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_37.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,24.6678,,0,0,42,42,1,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_46.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.7529,,0,0,43,43,11,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_33.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,9.197,,0,0,44,44,60,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_6.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,16.2011,,0,0,45,45,56,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,12.4869,,0,0,46,46,50,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_29.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,15.093,,0,0,47,47,68,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.3205,,0,0,48,48,57,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_10.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.6323,,0,0,49,49,69,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_47.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.3517,,0,0,50,50,21,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_18.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,23.9578,,0,0,51,51,19,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_2.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.6557,,0,0,52,52,17,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_16.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.6451,,0,0,53,53,40,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.5464,,0,0,54,54,29,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_45.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,10.3157,,0,0,55,55,28,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.3428,,0,0,56,56,59,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_30.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.8917,,0,0,57,57,2,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.1475,3,1,0,58,58,42,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_35.m4a,1.9005,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.2698,,0,0,59,59,58,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_17.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.7172,,0,0,60,60,27,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.1603,,0,0,61,61,23,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_31.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.8985,,0,0,62,62,25,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_35.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.5135,,0,0,63,63,71,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_37.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.9184,,0,0,64,64,5,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41399,2021-10-08_16h32.01.178,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.3915,,0,0,65,65,70,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_24.m4a,,,,,,,,,,,,
